"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"48140","Wausau, WI (Metropolitan Statistical Area)","","CA4","30","...","Per capita personal income (dollars) 4/",3189,3439,3670,4060,4519,4860,5380,6065,6851,7618,8342,9056,9802,10257,10771,11724,12482,13231,13976,14688,16198,17084,17633,18855,19535,20506,21340,22606,23807,25255,26220,27798,29343,30567,31425,32879,34352,35923,37727,39014,38304,37910,39765,40433,40828,42941
"48140","Wausau, WI (Metropolitan Statistical Area)","","CA4","35","...","Earnings by place of work",259172,276795,296517,334976,384358,412444,454386,522707,613677,693406,764696,798699,842864,850654,890790,966966,1034691,1107092,1205052,1300898,1437481,1548930,1619937,1764359,1854524,1976951,2061985,2193425,2347560,2488372,2659743,2821400,2995039,3137070,3227350,3424437,3594567,3740843,3880081,3947232,3752525,3730168,3886020,4176443,4281123,4533846
"48140","Wausau, WI (Metropolitan Statistical Area)","","CA4","36","...","Less: Contributions for government social insurance 5/",17860,18854,21036,25095,32904,37292,40005,46867,54446,63114,71903,75229,86030,88085,94425,102992,111513,118954,127228,144204,156596,177127,189912,203981,216374,232626,245485,256810,276444,287034,308466,325288,338475,351600,360678,381825,404339,426480,441605,450585,432913,433790,404014,432438,500628,522703
"48140","Wausau, WI (Metropolitan Statistical Area)","","CA4","37","...","  Employee and self-employed contributions for government social insurance",8765,9302,10317,12066,15726,18075,19628,22138,25362,29095,33535,35708,41310,42563,44845,47889,53683,57775,62465,71215,78642,88688,95431,102189,107365,116049,123119,128809,138858,144751,157543,166150,172950,181012,184181,194604,206266,219546,229285,234203,224894,223662,181530,193575,255963,271584
"48140","Wausau, WI (Metropolitan Statistical Area)","","CA4","38","...","  Employer contributions for government social insurance",9095,9552,10719,13029,17178,19217,20377,24729,29084,34019,38368,39521,44720,45522,49580,55103,57830,61179,64763,72989,77954,88439,94481,101792,109009,116577,122366,128001,137586,142283,150923,159138,165525,170588,176497,187221,198073,206934,212320,216382,208019,210128,222484,238863,244665,251119
"48140","Wausau, WI (Metropolitan Statistical Area)","","CA4","42","...","Plus: Adjustment for residence 6/",52,499,1009,758,525,1439,1169,1497,676,1445,2342,4037,3877,8373,10767,14546,13963,15454,15974,16400,15423,19275,16521,17389,16061,14572,9021,4105,-5602,-2059,-11604,-21524,-14879,5831,27704,52372,79551,109018,142462,173660,216076,150540,199107,-26103,-38719,-33885
"48140","Wausau, WI (Metropolitan Statistical Area)","","CA4","45","...","Equals: Net earnings by place of residence",241364,258440,276490,310639,351979,376591,415550,477337,559907,631737,695135,727507,760711,770942,807132,878520,937141,1003592,1093798,1173094,1296308,1391078,1446546,1577767,1654211,1758897,1825521,1940720,2065514,2199279,2339673,2474588,2641685,2791301,2894376,3094984,3269779,3423381,3580938,3670307,3535688,3446918,3681113,3717902,3741776,3977258
"48140","Wausau, WI (Metropolitan Statistical Area)","","CA4","46","...","Plus: Dividends, interest, and rent 7/",41854,47572,52124,56872,63504,72090,81250,86578,96106,109161,124933,152832,187545,211704,220331,252776,268543,286317,285295,297197,341830,356788,361713,379877,400269,415670,448655,494736,529394,594564,580147,632219,625127,607169,617352,595088,609784,677348,753167,784058,736062,718318,782926,835833,881156,916794
"48140","Wausau, WI (Metropolitan Statistical Area)","","CA4","47","...","Plus: Personal current transfer receipts",25441,30164,35269,39011,44174,52839,66916,73634,77376,86553,102286,127084,138614,156107,167655,172846,183043,184825,187010,192457,213557,229457,254298,275150,290604,301764,321828,335080,347272,352883,368294,395590,443870,479916,489048,513615,550432,587855,637251,735905,853007,917212,885559,892130,903813,936477
"48140","Wausau, WI (Metropolitan Statistical Area)","","CA4","50","...","Wages and salaries",194312,209010,224186,251150,286942,314857,340799,389126,451369,510473,559772,589122,630566,638625,677364,713804,762523,807521,872883,955717,1028294,1123290,1189628,1283723,1351230,1437109,1529008,1619254,1762055,1837504,1954818,2073077,2134391,2229732,2301126,2427637,2546178,2666636,2788056,2830251,2658474,2635059,2687973,2919297,3005964,3179798
"48140","Wausau, WI (Metropolitan Statistical Area)","","CA4","60","...","Supplements to wages and salaries",22446,24654,27656,33176,39117,43560,53105,62458,76537,88005,98492,106311,117581,125209,138375,147968,162621,177258,191743,213821,240525,270627,297799,336275,363432,381476,389105,401476,427907,443702,461779,495411,533882,567706,598610,639002,690181,704339,734944,758469,761839,730269,768505,808116,815967,833071
"48140","Wausau, WI (Metropolitan Statistical Area)","","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",13351,15102,16937,20147,21939,24343,32728,37729,47453,53986,60124,66790,72861,79687,88795,92865,104791,116079,126980,140832,162571,182188,203318,234483,254423,264899,266739,273475,290321,301419,310856,336273,368357,397118,422113,451781,492108,497405,522624,542087,553820,520141,546021,569253,571302,581952
"48140","Wausau, WI (Metropolitan Statistical Area)","","CA4","62","...","  Employer contributions for government social insurance",9095,9552,10719,13029,17178,19217,20377,24729,29084,34019,38368,39521,44720,45522,49580,55103,57830,61179,64763,72989,77954,88439,94481,101792,109009,116577,122366,128001,137586,142283,150923,159138,165525,170588,176497,187221,198073,206934,212320,216382,208019,210128,222484,238863,244665,251119
"48140","Wausau, WI (Metropolitan Statistical Area)","","CA4","70","...","Proprietors' income 9/",42414,43131,44675,50650,58299,54027,60482,71123,85771,94928,106432,103266,94717,86820,75051,105194,109547,122313,140426,131360,168662,155013,132510,144361,139862,158366,143872,172695,157598,207166,243146,252912,326766,339632,327614,357798,358208,369868,357081,358512,332212,364840,429542,449030,459192,520977
"48140","Wausau, WI (Metropolitan Statistical Area)","","CA4","71","...","  Farm proprietors' income",16605,18436,18410,20201,24241,18256,20502,23173,33065,36708,46057,43730,35039,28705,8972,25156,25019,31095,40475,25954,59532,48350,24347,29330,17667,25555,8843,29829,3675,23629,19639,-2592,16483,5446,24825,30165,24222,8520,26479,20181,-15339,23366,76895,69278,72078,110557
"48140","Wausau, WI (Metropolitan Statistical Area)","","CA4","72","...","  Nonfarm proprietors' income",25809,24695,26265,30449,34058,35771,39980,47950,52706,58220,60375,59536,59678,58115,66079,80038,84528,91218,99951,105406,109130,106663,108163,115031,122195,132811,135029,142866,153923,183537,223507,255504,310283,334186,302789,327633,333986,361348,330602,338331,347551,341474,352647,379752,387114,410420
"48140","Wausau, WI (Metropolitan Statistical Area)","","CA4","7010","...","Total employment",42276,42507,42664,44356,46586,47168,48012,50209,53684,55887,56769,55624,55453,54768,55723,56858,57757,59211,61043,62564,64559,66554,68392,69877,70906,72786,74772,76066,78232,80849,83243,84761,85581,86433,86454,88599,90843,91577,92397,91449,87307,85333,86098,87295,88691,90479
"48140","Wausau, WI (Metropolitan Statistical Area)","","CA4","7020","...","  Wage and salary employment",33912,34166,34437,35867,37882,38633,39539,41402,44820,46996,47753,46415,46261,45133,45745,46529,47223,48363,49720,51815,53765,55442,57053,58476,59857,61631,63537,64755,66986,67731,69782,70958,71475,71955,71830,73210,74816,75339,75698,74975,70803,69047,69470,71123,72207,73827
"48140","Wausau, WI (Metropolitan Statistical Area)","","CA4","7040","...","  Proprietors employment",8364,8341,8227,8489,8704,8535,8473,8807,8864,8891,9016,9209,9192,9635,9978,10329,10534,10848,11323,10749,10794,11112,11339,11401,11049,11155,11235,11311,11246,13118,13461,13803,14106,14478,14624,15389,16027,16238,16699,16474,16504,16286,16628,16172,16484,16652
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)","","CA4","10","...","Personal income (thousands of dollars)",562036,603295,654624,713422,766299,878598,960505,1079147,1177732,1269998,1417750,1525528,1641428,1636355,1616783,1712784,1733895,1823505,1865191,1957328,2102192,2226551,2218571,2342646,2402932,2499561,2545738,2633185,2647749,2787339,2826452,2977485,3067265,3160024,3182092,3241920,3230490,3348265,3495127,3739387,3741569,3807310,4023496,4115971,4152521,4264968
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)","","CA4","11","...","  Nonfarm personal income 1/",560832,602366,653522,712249,764628,876657,958991,1077809,1176507,1268557,1416032,1523661,1639656,1634154,1616128,1712411,1732732,1823184,1864925,1958806,2101516,2225881,2219810,2340307,2401348,2496885,2544524,2632841,2646404,2785547,2824422,2973777,3063037,3155586,3178566,3238857,3228539,3346681,3494112,3739471,3740737,3806871,4022366,4114490,4144189,4263620
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)","","CA4","12","...","  Farm income 2/",1204,929,1102,1173,1671,1941,1514,1338,1225,1441,1718,1867,1772,2201,655,373,1163,321,266,-1478,676,670,-1239,2339,1584,2676,1214,344,1345,1792,2030,3708,4228,4438,3526,3063,1951,1584,1015,-84,832,439,1130,1481,8332,1348
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)","","CA4","20","...","Population (persons) 3/",165284,166471,167161,166032,166066,164593,165977,164666,163770,161867,161602,163345,161525,160486,156918,154644,151981,149132,146776,145205,143873,142270,141845,141012,140704,140001,139547,138275,136619,134675,133276,131681,130701,129750,129141,128241,127464,126321,125236,124959,124734,124266,123324,122466,121942,121336
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)","","CA4","30","...","Per capita personal income (dollars) 4/",3400,3624,3916,4297,4614,5338,5787,6554,7191,7846,8773,9339,10162,10196,10303,11076,11409,12227,12708,13480,14611,15650,15641,16613,17078,17854,18243,19043,19381,20697,21208,22611,23468,24355,24640,25280,25344,26506,27908,29925,29996,30638,32625,33609,34053,35150
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)","","CA4","35","...","Earnings by place of work",526532,561042,609534,667927,713020,823516,874990,1006419,1090823,1163750,1305426,1338040,1383473,1295464,1223932,1279215,1269499,1358019,1399987,1500090,1620071,1682849,1619400,1733799,1756300,1819452,1799707,1832658,1750602,1876622,1880266,1984815,1991186,2066273,2077404,2093858,2122354,2177146,2241249,2399295,2178584,2104753,2189709,2227524,2221249,2261301
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)","","CA4","36","...","Less: Contributions for government social insurance 5/",38751,41075,46459,53066,66289,79983,85142,98476,106240,116877,135487,139169,154031,148079,141218,151493,151475,167499,170958,190200,207340,218628,214424,223164,238793,245634,249019,252900,236953,254458,251562,268544,265536,269092,274090,274439,278835,277134,278789,297278,277981,263999,246410,247576,270628,281760
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)","","CA4","37","...","  Employee and self-employed contributions for government social insurance",17556,18595,20927,23667,29037,34611,36283,41786,44705,48592,57384,59685,66898,63968,59923,62939,65153,71912,73611,81792,90810,95481,94476,97752,101391,107211,110509,112188,106936,113342,113865,117897,119818,124490,125217,127362,131637,138413,146309,156156,146775,139935,117348,118103,146519,152803
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)","","CA4","38","...","  Employer contributions for government social insurance",21195,22480,25532,29399,37252,45372,48859,56690,61535,68285,78103,79484,87133,84111,81295,88554,86322,95587,97347,108408,116530,123147,119948,125412,137402,138423,138510,140712,130017,141116,137697,150647,145718,144602,148873,147077,147198,138721,132480,141122,131206,124064,129062,129473,124109,128957
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)","","CA4","42","...","Plus: Adjustment for residence 6/",-38285,-43325,-50605,-56435,-58535,-71140,-72663,-92612,-96496,-98152,-113378,-121391,-110170,-104331,-95588,-101165,-92327,-101287,-100804,-112031,-124704,-112198,-71613,-102337,-72360,-69332,-33179,-36584,-4339,-9700,17450,23379,37391,40378,44646,50685,52692,51020,46961,45947,195669,298436,356756,381519,429044,447626
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)","","CA4","45","...","Equals: Net earnings by place of residence",449496,476642,512470,558426,588196,672393,717185,815331,888087,948721,1056561,1077480,1119272,1043054,987126,1026557,1025697,1089233,1128225,1197859,1288027,1352023,1333363,1408298,1445147,1504486,1517509,1543174,1509310,1612464,1646154,1739650,1763041,1837559,1847960,1870104,1896211,1951032,2009421,2147964,2096272,2139190,2300055,2361467,2379665,2427167
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)","","CA4","46","...","Plus: Dividends, interest, and rent 7/",62888,68862,73946,78483,87023,101361,115578,123590,136863,149837,167883,209770,255265,285386,305254,346039,349456,363460,354819,362449,403175,427738,399321,399374,392389,401938,411328,441002,470644,497729,481006,509453,515294,487810,464627,491868,442706,447710,505435,512926,473613,449450,495003,533355,524590,546978
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)","","CA4","47","...","Plus: Personal current transfer receipts",49652,57791,68208,76513,91080,104844,127742,140226,152782,171440,193306,238278,266891,307915,324403,340188,358742,370812,382147,397020,410990,446790,485887,534974,565396,593137,616901,649009,667795,677146,699292,728382,788930,834655,869505,879948,891573,949523,980271,1078497,1171684,1218670,1228438,1221149,1248266,1290823
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)","","CA4","50","...","Wages and salaries",433709,462947,501920,546831,580732,671549,705551,817282,877540,934548,1049570,1075359,1106839,1027587,950767,986307,971117,1037092,1055218,1129898,1210603,1262783,1203425,1245024,1259063,1304544,1327087,1352475,1273503,1385522,1390973,1465416,1453303,1498534,1496417,1498650,1514821,1537234,1608203,1749976,1576272,1490769,1544619,1561249,1547993,1595678
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)","","CA4","60","...","Supplements to wages and salaries",60606,65636,73217,84495,92531,109345,122014,136830,152708,161616,184108,194650,207589,204771,205901,211623,212521,239012,266670,284304,310735,319938,318292,383755,384225,398388,358300,352528,338379,357893,361900,387870,388273,406746,419806,422666,434566,461653,458407,488558,449254,439137,452879,451928,456481,444858
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)","","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",39411,43156,47685,55096,55279,63973,73155,80140,91173,93331,106005,115166,120456,120660,124606,123069,126199,143425,169323,175896,194205,196791,198344,258343,246823,259965,219790,211816,208362,216777,224203,237223,242555,262144,270933,275589,287368,322932,325927,347436,318048,315073,323817,322455,332372,315901
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)","","CA4","62","...","  Employer contributions for government social insurance",21195,22480,25532,29399,37252,45372,48859,56690,61535,68285,78103,79484,87133,84111,81295,88554,86322,95587,97347,108408,116530,123147,119948,125412,137402,138423,138510,140712,130017,141116,137697,150647,145718,144602,148873,147077,147198,138721,132480,141122,131206,124064,129062,129473,124109,128957
"48260","Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)","","CA4","70","...","Proprietors' income 9/",32217,32459,34397,36601,39757,42622,47425,52307,60575,67586,71748,68031,69045,63106,67264,81285,85861,81915,78099,85888,98733,100128,97683,105020,113012,116520,114320,127655,138720,133207,127393,131529,149610,160993,161181,172542,172967,178259,174639,160761,153058,174847,192211,214347,216775,220765
