"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"15804","Camden, NJ (Metropolitan Division)","","CA5N","513","331","          Primary metal manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",98523,"(D)","(D)","(D)",111383
"15804","Camden, NJ (Metropolitan Division)","","CA5N","514","332","          Fabricated metal product manufacturing",204946,191818,192853,198466,195835,213215,236543,243564,215978,207344,215554,210460,200269,208265
"15804","Camden, NJ (Metropolitan Division)","","CA5N","515","333","          Machinery manufacturing",191645,187390,188662,192682,203230,245400,261287,269601,247747,250885,252541,242580,235038,239144
"15804","Camden, NJ (Metropolitan Division)","","CA5N","516","334","          Computer and electronic product manufacturing",791368,838311,855036,898692,939306,1026168,1042433,1016648,1012483,978739,924352,882771,830183,812469
"15804","Camden, NJ (Metropolitan Division)","","CA5N","517","335","          Electrical equipment, appliance, and component manufacturing",55723,53280,52083,53900,55731,56657,59465,61138,61451,44795,48401,56819,45945,"(D)"
"15804","Camden, NJ (Metropolitan Division)","","CA5N","518","3361-3363","          Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",24881,25163
"15804","Camden, NJ (Metropolitan Division)","","CA5N","519","3364-3369","          Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","63423E","75467E"
"15804","Camden, NJ (Metropolitan Division)","","CA5N","521","337","          Furniture and related product manufacturing",50985,50483,53005,51119,48669,50345,47906,45584,37038,35209,36218,39357,39203,39669
"15804","Camden, NJ (Metropolitan Division)","","CA5N","522","339","          Miscellaneous manufacturing",185007,203918,218432,240618,233408,217267,186188,205460,195211,195165,190428,171481,165408,160818
"15804","Camden, NJ (Metropolitan Division)","","CA5N","530","311-316,322-326","        Nondurable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1299121,1209792,1270246,1270627,1208390,1224100
"15804","Camden, NJ (Metropolitan Division)","","CA5N","531","311","          Food manufacturing",268156,288843,311276,310762,310478,307671,370161,325041,321883,333965,346399,360254,374822,390752
"15804","Camden, NJ (Metropolitan Division)","","CA5N","532","312","          Beverage and tobacco product manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",20935,"18980E"
"15804","Camden, NJ (Metropolitan Division)","","CA5N","533","313","          Textile mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",949,1067
"15804","Camden, NJ (Metropolitan Division)","","CA5N","534","314","          Textile product mills","8993E","9311E","10299E","11688E","10848E",11810,12065,11387,13223,17379,16219,"16676E",16421,21875
"15804","Camden, NJ (Metropolitan Division)","","CA5N","535","315","          Apparel manufacturing",24822,"(D)","(D)",21221,"(D)","(D)","(D)","(D)",24585,"(D)","(D)","(D)",24342,"(D)"
"15804","Camden, NJ (Metropolitan Division)","","CA5N","536","316","          Leather and allied product manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"15804","Camden, NJ (Metropolitan Division)","","CA5N","537","322","          Paper manufacturing",93569,94966,100957,97664,126582,132955,150659,141521,"108994E","100898E","105739E","107965E","111942E","105291E"
"15804","Camden, NJ (Metropolitan Division)","","CA5N","538","323","          Printing and related support activities",305763,279775,276321,288083,278335,290656,294664,275380,201733,187546,176258,193137,184814,160830
"15804","Camden, NJ (Metropolitan Division)","","CA5N","539","324","          Petroleum and coal products manufacturing","164667E","121199E","129236E","149693E","228284E",271795,270306,289626,244279,"(D)","151717E","(D)",142275,156867
"15804","Camden, NJ (Metropolitan Division)","","CA5N","541","325","          Chemical manufacturing",303557,288052,257612,267466,237727,233869,228108,273164,244728,214093,294557,238474,202863,224579
"15804","Camden, NJ (Metropolitan Division)","","CA5N","542","326","          Plastics and rubber products manufacturing",113588,"(D)","(D)","(D)",105046,"(D)","(D)","(D)",98540,108104,108014,101909,117009,107182
"15804","Camden, NJ (Metropolitan Division)","","CA5N","600","42","      Wholesale trade",2139667,2161321,2222354,2313921,2347532,2359995,2461147,2451031,2288543,2277520,2365425,2464874,2439022,2529829
"15804","Camden, NJ (Metropolitan Division)","","CA5N","700","44-45","      Retail trade",2180279,2254877,2347265,2420675,2548963,2568480,2597050,2593832,2551353,2580355,2696696,2780993,2833359,2935651
"15804","Camden, NJ (Metropolitan Division)","","CA5N","701","441","        Motor vehicle and parts dealers",387057,430304,454657,461458,478654,476700,489093,468717,413773,443165,486574,507740,533800,562133
"15804","Camden, NJ (Metropolitan Division)","","CA5N","702","442","        Furniture and home furnishings stores",100261,103542,111215,124376,138489,146294,149258,168018,149996,142555,146086,154641,154693,155049
"15804","Camden, NJ (Metropolitan Division)","","CA5N","703","443","        Electronics and appliance stores",90311,91109,88233,92513,88949,95334,99702,104144,100397,103846,104348,106781,117933,129516
"15804","Camden, NJ (Metropolitan Division)","","CA5N","704","444","        Building material and garden equipment and supplies dealers",156422,175937,194987,214897,241852,244352,239982,204289,195009,196126,198081,202590,211022,217995
"15804","Camden, NJ (Metropolitan Division)","","CA5N","705","445","        Food and beverage stores",405399,422330,462856,447308,455092,464527,485327,488063,501216,498142,518661,542233,546895,556331
"15804","Camden, NJ (Metropolitan Division)","","CA5N","706","446","        Health and personal care stores",195968,207743,246470,265721,304178,287212,279703,285032,220979,216149,217298,229354,242997,252094
"15804","Camden, NJ (Metropolitan Division)","","CA5N","707","447","        Gasoline stations",64504,57916,58669,56955,63521,69394,74386,73202,74483,78509,84559,98544,104175,106441
"15804","Camden, NJ (Metropolitan Division)","","CA5N","708","448","        Clothing and clothing accessories stores",207085,176505,181882,189260,196202,185108,184213,185825,171844,166600,166674,177277,182825,190262
"15804","Camden, NJ (Metropolitan Division)","","CA5N","709","451","        Sporting goods, hobby, musical instrument, and book stores",55767,59137,68187,73371,73923,73581,74564,80669,83008,85611,89276,92486,94489,101204
"15804","Camden, NJ (Metropolitan Division)","","CA5N","711","452","        General merchandise stores",237956,256873,240305,263182,288662,281964,278249,282617,305147,305840,321610,309496,305544,315056
"15804","Camden, NJ (Metropolitan Division)","","CA5N","712","453","        Miscellaneous store retailers",97186,102591,102545,109385,103553,115831,115360,124247,126427,116490,121821,128727,134345,139195
"15804","Camden, NJ (Metropolitan Division)","","CA5N","713","454","        Nonstore retailers",182363,170890,137259,122249,115888,128183,127213,129009,209074,227322,241708,231124,204641,210375
"15804","Camden, NJ (Metropolitan Division)","","CA5N","800","48-49","      Transportation and warehousing","(D)",909294,950889,1010192,1092475,1174079,"(D)",1152561,1087543,1078406,1070029,1123860,1139643,1150785
"15804","Camden, NJ (Metropolitan Division)","","CA5N","801","481","        Air transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","18671E","21366E"
"15804","Camden, NJ (Metropolitan Division)","","CA5N","802","482","        Rail transportation",23768,21675,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"15804","Camden, NJ (Metropolitan Division)","","CA5N","803","483","        Water transportation","(D)","(D)","16951E","(D)","(D)","22855E",25784,"(D)","(D)","(D)","(D)","(D)",20513,20825
"15804","Camden, NJ (Metropolitan Division)","","CA5N","804","484","        Truck transportation",416710,455118,472196,500834,518333,556022,543370,470223,409974,416133,454489,489490,494307,485424
"15804","Camden, NJ (Metropolitan Division)","","CA5N","805","485","        Transit and ground passenger transportation",72604,71948,73130,79244,84328,94758,100703,102534,"(D)","(D)","(D)","(D)",117595,117953
"15804","Camden, NJ (Metropolitan Division)","","CA5N","806","486","        Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"15804","Camden, NJ (Metropolitan Division)","","CA5N","807","487","        Scenic and sightseeing transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",3071,"(D)"
"15804","Camden, NJ (Metropolitan Division)","","CA5N","808","488","        Support activities for transportation",178246,133259,132599,136378,174945,199614,217278,210706,202423,187295,145613,137903,135747,141712
"15804","Camden, NJ (Metropolitan Division)","","CA5N","809","492","        Couriers and messengers","(D)","(D)","(D)","(D)","105087E","(D)","(D)","(D)","(D)","(D)","(D)","107635E","106186E",119461
"15804","Camden, NJ (Metropolitan Division)","","CA5N","811","493","        Warehousing and storage",108594,113202,129049,139540,146122,151762,173460,184794,192310,184663,185461,195947,189849,190947
"15804","Camden, NJ (Metropolitan Division)","","CA5N","900","51","      Information",538756,538311,559485,675379,708530,728045,765611,711571,682520,674047,697833,734790,710606,729671
"15804","Camden, NJ (Metropolitan Division)","","CA5N","901","511","        Publishing industries (except Internet)",146011,"(D)",151447,164532,167254,173834,171542,154305,142366,130469,137438,132582,148060,157808
"15804","Camden, NJ (Metropolitan Division)","","CA5N","902","512","        Motion picture and sound recording industries",44283,"42084E",43868,49894,52063,54663,57711,"50754E",61267,59646,"57163E",66471,62517,58343
"15804","Camden, NJ (Metropolitan Division)","","CA5N","903","515","        Broadcasting (except Internet)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"15804","Camden, NJ (Metropolitan Division)","","CA5N","904","516","        Internet publishing and broadcasting 8/","(D)","(D)","(D)","(D)","(D)","(D)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"15804","Camden, NJ (Metropolitan Division)","","CA5N","905","517","        Telecommunications",198942,214583,206901,210843,209505,223032,256683,254816,252869,260188,331824,349123,321579,332569
"15804","Camden, NJ (Metropolitan Division)","","CA5N","906","518","        Data processing, hosting, and related services",106322,105761,"114962E","187725E","209834E","221093E","227692E",212293,"193947E","192349E","137668E","145073E",128172,128436
"15804","Camden, NJ (Metropolitan Division)","","CA5N","907","519","        Other information services 8/","(D)","(D)","(D)",11151,12486,10985,"(D)","(D)","(D)","(D)","(D)","(D)","12409E","11992E"
"15804","Camden, NJ (Metropolitan Division)","","CA5N","1000","52","      Finance and insurance",1702705,1809679,1962903,2044068,2110219,2150612,2054913,1962069,1914572,2062987,2109286,2282361,2236104,2167328
"15804","Camden, NJ (Metropolitan Division)","","CA5N","1001","521","        Monetary Authorities-central bank","(D)","(D)",0,0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",0,0,0
"15804","Camden, NJ (Metropolitan Division)","","CA5N","1002","522","        Credit intermediation and related activities",827101,965065,1107261,1137541,1229584,1221843,1128308,1036214,935723,927981,"921916E",1142036,1150179,"990109E"
"15804","Camden, NJ (Metropolitan Division)","","CA5N","1003","523","        Securities, commodity contracts, and other financial investments and related activities","(D)","(D)","(D)",210586,187665,236676,"(D)","117416E","244416E",334816,"306611E","(D)",295112,300092
"15804","Camden, NJ (Metropolitan Division)","","CA5N","1004","524","        Insurance carriers and related activities",497179,508036,595060,636072,650661,669763,705808,692281,"663930E",742283,766201,788150,766797,755586
"15804","Camden, NJ (Metropolitan Division)","","CA5N","1005","525","        Funds, trusts, and other financial vehicles","(D)","(D)","(D)",59869,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",24016,"(D)"
"15804","Camden, NJ (Metropolitan Division)","","CA5N","1100","53","      Real estate and rental and leasing",407434,495455,529506,546619,530704,523857,479598,512700,532257,518057,572926,615298,652553,654597
"15804","Camden, NJ (Metropolitan Division)","","CA5N","1101","531","        Real estate","(D)","(D)","323217E","(D)","(D)","294756E","242117E","249379E","272482E","259570E","279556E","(D)",348530,347499
"15804","Camden, NJ (Metropolitan Division)","","CA5N","1102","532","        Rental and leasing services","(D)",189421,177720,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",300830,"(D)"
"15804","Camden, NJ (Metropolitan Division)","","CA5N","1103","533","        Lessors of nonfinancial intangible assets (except copyrighted works)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",3193,"(D)"
"15804","Camden, NJ (Metropolitan Division)","","CA5N","1200","54","      Professional, scientific, and technical services",2165858,2158364,2314414,2226991,2462637,2729434,"(D)",3106239,3071284,2895157,2943434,3014835,3039008,3146486
"15804","Camden, NJ (Metropolitan Division)","","CA5N","1300","55","      Management of companies and enterprises",198999,258567,297011,436683,476595,547287,"575823E",656329,707481,652474,707123,762031,"802654E",854909
"15804","Camden, NJ (Metropolitan Division)","","CA5N","1400","56","      Administrative and support and waste management and remediation services",1032516,1111739,1157848,1311905,1448239,1540678,1576972,1662570,1612074,1760552,1821456,1951981,2072170,2365486
"15804","Camden, NJ (Metropolitan Division)","","CA5N","1401","561","        Administrative and support services",966473,1044487,1096959,1249129,1370907,1464425,1498757,1586531,1534807,1677004,1736123,1849879,1963699,2239700
