"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"39001","Adams, OH","3","CA5N","200","21","      Mining, quarrying, and oil and gas extraction",4731,4677,"(D)","(D)",2637,"(D)","(D)",2361,1882,"(D)","(D)","(D)","(D)",3468
"39001","Adams, OH","3","CA5N","201","211","        Oil and gas extraction","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)",0,0,0,0,0,0
"39001","Adams, OH","3","CA5N","202","212","        Mining (except oil and gas)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"39001","Adams, OH","3","CA5N","203","213","        Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"39001","Adams, OH","3","CA5N","300","22","      Utilities","(D)","(D)","(D)","(D)","(D)","(D)",39693,27975,20290,20541,22351,19856,21110,20800
"39001","Adams, OH","3","CA5N","400","23","      Construction",12541,"(D)",20310,23571,22766,28943,45248,33271,22280,23564,"(D)","(D)",29126,30507
"39001","Adams, OH","3","CA5N","401","236","        Construction of buildings","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",7028,7536,8380
"39001","Adams, OH","3","CA5N","402","237","        Heavy and civil engineering construction","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",2165,"(D)",2324,1564
"39001","Adams, OH","3","CA5N","403","238","        Specialty trade contractors","(D)",11220,"(D)",17860,17005,22667,39609,27024,13406,14934,14733,18350,19266,20563
"39001","Adams, OH","3","CA5N","500","31-33","      Manufacturing",34355,28410,28232,38031,51313,58980,67624,58095,"(D)",45240,57858,50316,55373,57031
"39001","Adams, OH","3","CA5N","510","321,327-339","        Durable goods manufacturing",33509,"(D)","(D)","(D)",49891,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",49247,55787
"39001","Adams, OH","3","CA5N","511","321","          Wood product manufacturing",8242,8855,12523,13785,12220,9960,7339,5642,3983,3776,3679,2994,2227,2414
"39001","Adams, OH","3","CA5N","512","327","          Nonmetallic mineral product manufacturing","(D)","(D)","(D)","(D)",1368,1648,1294,1134,215,53,316,737,677,668
"39001","Adams, OH","3","CA5N","513","331","          Primary metal manufacturing","(D)","(D)","(D)","(D)","(D)","(D)",0,0,0,0,0,0,0,0
"39001","Adams, OH","3","CA5N","514","332","          Fabricated metal product manufacturing",1732,2641,2675,2186,3224,4335,4361,3551,1932,1669,2268,2459,2339,2650
"39001","Adams, OH","3","CA5N","515","333","          Machinery manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"39001","Adams, OH","3","CA5N","516","334","          Computer and electronic product manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"39001","Adams, OH","3","CA5N","517","335","          Electrical equipment, appliance, and component manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",-254,"(L)","(L)","(L)","(L)"
"39001","Adams, OH","3","CA5N","518","3361-3363","          Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"39001","Adams, OH","3","CA5N","519","3364-3369","          Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"39001","Adams, OH","3","CA5N","521","337","          Furniture and related product manufacturing",2580,"(D)","(D)",0,0,"(D)","(D)","(D)","(D)","(D)",0,0,"(D)","(D)"
"39001","Adams, OH","3","CA5N","522","339","          Miscellaneous manufacturing","(D)","(D)","(D)",1192,"(D)",1238,1798,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"39001","Adams, OH","3","CA5N","530","311-316,322-326","        Nondurable goods manufacturing",846,"(D)","(D)","(D)",1422,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",6126,1244
"39001","Adams, OH","3","CA5N","531","311","          Food manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"39001","Adams, OH","3","CA5N","532","312","          Beverage and tobacco product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39001","Adams, OH","3","CA5N","533","313","          Textile mills",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39001","Adams, OH","3","CA5N","534","314","          Textile product mills",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39001","Adams, OH","3","CA5N","535","315","          Apparel manufacturing",0,"(L)",51,63,"(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"39001","Adams, OH","3","CA5N","536","316","          Leather and allied product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39001","Adams, OH","3","CA5N","537","322","          Paper manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39001","Adams, OH","3","CA5N","538","323","          Printing and related support activities","(D)",131,168,202,223,259,325,209,137,"(L)",59,63,61,60
"39001","Adams, OH","3","CA5N","539","324","          Petroleum and coal products manufacturing",0,0,0,0,0,0,0,"(D)","(D)",0,0,0,0,0
"39001","Adams, OH","3","CA5N","541","325","          Chemical manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39001","Adams, OH","3","CA5N","542","326","          Plastics and rubber products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"39001","Adams, OH","3","CA5N","600","42","      Wholesale trade",5505,4120,8154,8952,5480,5454,5862,6140,6282,9323,10756,11890,11672,13224
"39001","Adams, OH","3","CA5N","700","44-45","      Retail trade",31361,33558,34556,35547,35804,37841,38404,35257,36680,34937,35162,32087,33568,35239
"39001","Adams, OH","3","CA5N","701","441","        Motor vehicle and parts dealers",5200,5505,5448,5237,5055,4913,4550,4046,4078,4350,4763,4649,5103,5321
"39001","Adams, OH","3","CA5N","702","442","        Furniture and home furnishings stores",697,"(D)",847,906,"(D)",861,926,813,792,498,484,429,393,377
"39001","Adams, OH","3","CA5N","703","443","        Electronics and appliance stores","(D)","(D)","(D)",280,190,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"39001","Adams, OH","3","CA5N","704","444","        Building material and garden equipment and supplies dealers",1646,1920,1809,1714,1606,2075,2307,2385,2480,2355,2468,2828,2944,3504
"39001","Adams, OH","3","CA5N","705","445","        Food and beverage stores",3720,3391,3367,3113,3137,3178,3177,2499,2598,2529,"(D)",2605,2610,2426
"39001","Adams, OH","3","CA5N","706","446","        Health and personal care stores",2499,2555,3184,3253,3477,3637,3930,3241,3353,3374,3168,3379,3960,4070
"39001","Adams, OH","3","CA5N","707","447","        Gasoline stations",7124,6697,6972,7922,8285,9560,9776,9172,10209,"(D)",10116,6677,6813,7011
"39001","Adams, OH","3","CA5N","708","448","        Clothing and clothing accessories stores",140,125,114,130,154,151,167,163,221,236,311,425,380,401
"39001","Adams, OH","3","CA5N","709","451","        Sporting goods, hobby, musical instrument, and book stores",185,171,188,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"39001","Adams, OH","3","CA5N","711","452","        General merchandise stores",6577,8231,8572,8875,8981,9090,9312,9249,9496,9159,9173,8903,8830,9263
"39001","Adams, OH","3","CA5N","712","453","        Miscellaneous store retailers","(D)",1113,"(D)","(D)","(D)",1206,1093,944,1005,933,925,1000,1018,1034
"39001","Adams, OH","3","CA5N","713","454","        Nonstore retailers",1837,2494,2460,2636,2823,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1124
"39001","Adams, OH","3","CA5N","800","48-49","      Transportation and warehousing","(D)","(D)","(D)","(D)","(D)","(D)",9349,7519,7066,7568,9187,9951,9641,9850
"39001","Adams, OH","3","CA5N","801","481","        Air transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39001","Adams, OH","3","CA5N","802","482","        Rail transportation",512,505,597,665,717,959,860,1168,"(D)","(D)","(D)","(D)",842,868
"39001","Adams, OH","3","CA5N","803","483","        Water transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)",0,"(L)","(L)","(L)"
"39001","Adams, OH","3","CA5N","804","484","        Truck transportation",5950,5852,5929,6406,7305,8224,"(D)","(D)",5304,5721,7006,7503,7507,7805
"39001","Adams, OH","3","CA5N","805","485","        Transit and ground passenger transportation",426,439,409,332,293,406,367,287,267,261,295,366,337,358
"39001","Adams, OH","3","CA5N","806","486","        Pipeline transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39001","Adams, OH","3","CA5N","807","487","        Scenic and sightseeing transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39001","Adams, OH","3","CA5N","808","488","        Support activities for transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"39001","Adams, OH","3","CA5N","809","492","        Couriers and messengers","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"39001","Adams, OH","3","CA5N","811","493","        Warehousing and storage",0,0,0,0,0,0,0,0,0,0,"(D)","(D)","(D)","(D)"
"39001","Adams, OH","3","CA5N","900","51","      Information",1593,1786,1747,1822,1933,1949,1938,1862,1954,1797,"(D)",2247,2414,2706
"39001","Adams, OH","3","CA5N","901","511","        Publishing industries (except Internet)","(D)","(D)","(D)","(D)",531,522,463,427,"(D)",284,524,550,547,949
"39001","Adams, OH","3","CA5N","902","512","        Motion picture and sound recording industries","(L)",0,0,0,0,0,0,0,0,0,0,0,0,0
"39001","Adams, OH","3","CA5N","903","515","        Broadcasting (except Internet)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"39001","Adams, OH","3","CA5N","904","516","        Internet publishing and broadcasting 8/",0,0,0,0,0,0,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"39001","Adams, OH","3","CA5N","905","517","        Telecommunications","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"39001","Adams, OH","3","CA5N","906","518","        Data processing, hosting, and related services",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39001","Adams, OH","3","CA5N","907","519","        Other information services 8/","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)",61,52
"39001","Adams, OH","3","CA5N","1000","52","      Finance and insurance",7895,9470,9292,10436,11503,10944,11164,8563,9538,8109,7663,7844,9853,9117
"39001","Adams, OH","3","CA5N","1001","521","        Monetary Authorities-central bank",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39001","Adams, OH","3","CA5N","1002","522","        Credit intermediation and related activities",5405,6040,6091,6823,"(D)",7629,7804,6133,6630,5834,5532,5704,5597,6160
"39001","Adams, OH","3","CA5N","1003","523","        Securities, commodity contracts, and other financial investments and related activities","(D)",74,"(L)","(D)","(L)",73,"(D)","(D)","(D)",310,252,224,164,"(D)"
"39001","Adams, OH","3","CA5N","1004","524","        Insurance carriers and related activities","(D)",3356,3167,"(D)","(D)",3242,"(D)","(D)","(D)",1965,1879,"(D)",2070,2165
"39001","Adams, OH","3","CA5N","1005","525","        Funds, trusts, and other financial vehicles",0,0,0,0,0,0,0,0,0,0,0,"(D)",2022,"(D)"
"39001","Adams, OH","3","CA5N","1100","53","      Real estate and rental and leasing",3763,2470,3271,3171,2994,3219,2648,2633,2558,2026,2456,2651,3597,4235
"39001","Adams, OH","3","CA5N","1101","531","        Real estate",504,527,1310,1439,1480,1402,"(D)",600,509,"(D)","(D)","(D)","(D)","(D)"
"39001","Adams, OH","3","CA5N","1102","532","        Rental and leasing services",3259,1943,1961,1732,1514,1817,"(D)",2033,2049,"(D)","(D)","(D)","(D)","(D)"
"39001","Adams, OH","3","CA5N","1103","533","        Lessors of nonfinancial intangible assets (except copyrighted works)",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39001","Adams, OH","3","CA5N","1200","54","      Professional, scientific, and technical services",4048,"(D)","(D)",4474,4480,5182,6012,"(D)",5856,5689,6356,6989,7754,8671
"39001","Adams, OH","3","CA5N","1300","55","      Management of companies and enterprises",0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"39001","Adams, OH","3","CA5N","1400","56","      Administrative and support and waste management and remediation services","(D)","(D)",2345,"(D)","(D)","(D)","(D)",2723,"(D)","(D)","(D)","(D)","(D)","(D)"
"39001","Adams, OH","3","CA5N","1401","561","        Administrative and support services","(D)","(D)","(D)",1425,749,697,1565,"(D)",1172,896,1199,1699,1985,3633
"39001","Adams, OH","3","CA5N","1402","562","        Waste management and remediation services",204,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"39001","Adams, OH","3","CA5N","1500","61","      Educational services","(D)",189,184,"(D)","(D)","(D)","(D)","(D)","(D)",259,"(D)",266,"(D)",257
"39001","Adams, OH","3","CA5N","1600","62","      Health care and social assistance","(D)",24641,26236,"(D)","(D)","(D)","(D)","(D)","(D)",33595,"(D)",34488,"(D)",35746
"39001","Adams, OH","3","CA5N","1601","621","        Ambulatory health care services",11640,14543,15700,16193,15754,16991,17778,20530,20344,20908,"(D)","(D)",21190,22630
"39001","Adams, OH","3","CA5N","1602","622","        Hospitals",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39001","Adams, OH","3","CA5N","1603","623","        Nursing and residential care facilities",6625,7000,7086,7570,7119,7017,6228,7407,8240,8350,8793,8936,9336,9640
"39001","Adams, OH","3","CA5N","1604","624","        Social assistance","(D)",3098,3450,"(D)","(D)","(D)","(D)","(D)","(D)",4337,"(D)","(D)","(D)",3476
"39001","Adams, OH","3","CA5N","1700","71","      Arts, entertainment, and recreation",825,849,862,625,577,609,418,728,741,926,755,1235,1376,1425
