"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"50025","Windham, VT","1","CA5N","2001","...","      Federal, civilian",9865,10216,10413,11375,11855,12796,11919,12123,11702,12613,11594,10847,11178,11454
"50025","Windham, VT","1","CA5N","2002","...","      Military",4119,5519,8236,8584,9401,8578,8798,10074,11408,11549,10627,9964,9528,9227
"50025","Windham, VT","1","CA5N","2010","...","      State and local",89191,97024,104370,118718,122902,129930,132986,135601,141048,141723,150500,147325,154485,154140
"50025","Windham, VT","1","CA5N","2011","...","        State government",7381,7914,8363,14815,15556,18914,19748,20635,20000,20118,21253,21365,22929,21947
"50025","Windham, VT","1","CA5N","2012","...","        Local government",81810,89110,96007,103903,107346,111016,113238,114966,121048,121605,129247,125960,131556,132193
"50027","Windsor, VT","1","CA5N","10","...","Personal income",1785641,1804130,1886220,2029978,2076767,2263347,2357424,2463390,2387083,2443428,2570085,2634048,2649725,2745243
"50027","Windsor, VT","1","CA5N","20","...","Population (persons) 2/",57489,57673,57682,57639,57409,57184,57061,56850,56708,56601,56626,56227,56173,56014
"50027","Windsor, VT","1","CA5N","30","...","Per capita personal income (dollars)",31061,31282,32700,35219,36175,39580,41314,43331,42094,43169,45387,46847,47171,49010
"50027","Windsor, VT","1","CA5N","35","...","Earnings by place of work",995203,1033049,1095539,1177007,1222420,1272041,1305656,1355171,1313442,1320164,1376566,1421790,1455743,1511585
"50027","Windsor, VT","1","CA5N","36","...","  less: Contributions for government social insurance 3/",115784,118712,126037,134378,142179,151088,160665,166687,163300,162127,151418,156396,179920,188947
"50027","Windsor, VT","1","CA5N","37","...","    Employee and self-employed contributions for government social insurance",62068,64131,68187,73532,78458,83595,89646,93022,90564,89471,74837,75690,97436,102897
"50027","Windsor, VT","1","CA5N","38","...","    Employer contributions for government social insurance",53716,54581,57850,60846,63721,67493,71019,73665,72736,72656,76581,80706,82484,86050
"50027","Windsor, VT","1","CA5N","42","...","  plus: Adjustment for residence 4/",161090,163322,170834,183067,190646,199927,210927,217698,236307,247081,223104,226393,224638,230733
"50027","Windsor, VT","1","CA5N","45","...","  equals: Net earnings by place of residence",1040509,1077659,1140336,1225696,1270887,1320880,1355918,1406182,1386449,1405118,1448252,1491787,1500461,1553371
"50027","Windsor, VT","1","CA5N","46","...","  plus: Dividends, interest, and rent 5/",489553,454565,463266,506898,486361,586774,613526,622297,529551,545842,618918,628513,613079,636021
"50027","Windsor, VT","1","CA5N","47","...","  plus: Personal current transfer receipts",255579,271906,282618,297384,319519,355693,387980,434911,471083,492468,502915,513748,536185,555851
"50027","Windsor, VT","1","CA5N","50","...","  Wages and salaries",693931,711288,745161,793147,822123,867813,904419,928433,904027,898429,915054,943366,966688,1009840
"50027","Windsor, VT","1","CA5N","60","...","  Supplements to wages and salaries",167925,178537,198124,215206,229237,227155,239541,247941,238377,238861,264660,268190,276162,277922
"50027","Windsor, VT","1","CA5N","61","...","    Employer contributions for employee pension and insurance funds 6/",114209,123956,140274,154360,165516,159662,168522,174276,165641,166205,188079,187484,193678,191872
"50027","Windsor, VT","1","CA5N","62","...","    Employer contributions for government social insurance",53716,54581,57850,60846,63721,67493,71019,73665,72736,72656,76581,80706,82484,86050
"50027","Windsor, VT","1","CA5N","70","...","  Proprietors' income 7/",133347,143224,152254,168654,171060,177073,161696,178797,171038,182874,196852,210234,212893,223823
"50027","Windsor, VT","1","CA5N","71","...","    Farm proprietors' income",-1396,-2636,-792,128,509,-2298,-925,-2067,-5867,-4512,-3290,-1182,563,292
"50027","Windsor, VT","1","CA5N","72","...","    Nonfarm proprietors' income",134743,145860,153046,168526,170551,179371,162621,180864,176905,187386,200142,211416,212330,223531
"50027","Windsor, VT","1","CA5N","81","111-112","  Farm earnings",3322,3673,4808,5515,4808,2412,4617,3160,-838,251,831,5325,7279,7817
"50027","Windsor, VT","1","CA5N","82","...","  Nonfarm earnings",991881,1029376,1090731,1171492,1217612,1269629,1301039,1352011,1314280,1319913,1375735,1416465,1448464,1503768
"50027","Windsor, VT","1","CA5N","90","113-814","    Private nonfarm earnings",771471,797462,840046,898502,935098,969458,982956,1031178,982778,981648,1025975,1068229,1092540,1139746
"50027","Windsor, VT","1","CA5N","100","113-115","      Forestry, fishing, and related activities","(D)",6041,6378,6733,6895,7447,"(D)","(D)","(D)",6445,5780,6028,5862,6751
"50027","Windsor, VT","1","CA5N","101","113","        Forestry and logging","(D)",3750,4214,4636,4808,"(D)","(D)","(D)","(D)",4410,3856,4371,3993,4706
"50027","Windsor, VT","1","CA5N","102","114","        Fishing, hunting and trapping","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"50027","Windsor, VT","1","CA5N","103","115","        Support activities for agriculture and forestry",4161,2285,2159,2091,2081,"(D)",2272,2076,2055,2029,1920,1654,1865,2041
"50027","Windsor, VT","1","CA5N","200","21","      Mining, quarrying, and oil and gas extraction",5468,5129,5941,3597,3262,4409,"(D)","(D)","(D)",3139,3856,3484,3024,2720
"50027","Windsor, VT","1","CA5N","201","211","        Oil and gas extraction","(L)","(L)",95,73,93,60,55,"(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"50027","Windsor, VT","1","CA5N","202","212","        Mining (except oil and gas)",5450,5090,5843,3514,3161,4316,"(D)","(D)","(D)",3122,3798,3438,2979,2670
"50027","Windsor, VT","1","CA5N","203","213","        Support activities for mining","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"50027","Windsor, VT","1","CA5N","300","22","      Utilities",6457,6735,6838,6451,6432,6829,6914,7677,6948,7743,8621,8084,8628,13254
"50027","Windsor, VT","1","CA5N","400","23","      Construction",88801,90021,98859,114084,122234,129012,120777,111061,104229,104320,109252,111889,104338,115614
"50027","Windsor, VT","1","CA5N","401","236","        Construction of buildings",27560,35956,41804,48853,48487,46966,43715,41366,39142,41098,43327,43864,40354,44196
"50027","Windsor, VT","1","CA5N","402","237","        Heavy and civil engineering construction",8664,8181,7160,7901,9414,9813,9449,7508,7321,7718,10024,9299,9204,12631
"50027","Windsor, VT","1","CA5N","403","238","        Specialty trade contractors",52577,45884,49895,57330,64333,72233,67613,62187,57766,55504,55901,58726,54780,58787
"50027","Windsor, VT","1","CA5N","500","31-33","      Manufacturing",118546,99924,101178,104068,105978,105656,110272,119006,98435,99346,100293,111597,110497,113943
"50027","Windsor, VT","1","CA5N","510","321,327-339","        Durable goods manufacturing",78522,60327,59308,61842,62538,62555,67767,74803,65216,64267,62493,66779,70783,72367
"50027","Windsor, VT","1","CA5N","511","321","          Wood product manufacturing",7396,7399,8663,10055,11080,9071,14574,17876,13668,11809,"(D)","(D)",15710,17611
"50027","Windsor, VT","1","CA5N","512","327","          Nonmetallic mineral product manufacturing",6237,6541,7002,8541,8798,8952,9026,8047,9252,10677,6570,5518,6053,6990
"50027","Windsor, VT","1","CA5N","513","331","          Primary metal manufacturing","(D)","(D)","(D)","(L)","(L)","(D)","(D)","(L)","(L)","(L)",0,0,"(D)","(D)"
"50027","Windsor, VT","1","CA5N","514","332","          Fabricated metal product manufacturing",4438,4282,1540,1916,2091,2249,2750,2948,2052,1951,2061,3901,7556,8125
"50027","Windsor, VT","1","CA5N","515","333","          Machinery manufacturing",43591,23410,20672,22762,22697,23641,23657,26656,24943,19458,19461,20281,19233,19316
"50027","Windsor, VT","1","CA5N","516","334","          Computer and electronic product manufacturing",7614,10349,9869,6026,6557,9755,10251,11562,9372,10697,12239,11263,"(D)","(D)"
"50027","Windsor, VT","1","CA5N","517","335","          Electrical equipment, appliance, and component manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"50027","Windsor, VT","1","CA5N","518","3361-3363","          Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",0,0,0,0
"50027","Windsor, VT","1","CA5N","519","3364-3369","          Other transportation equipment manufacturing",0,0,"(D)","(D)","(D)","(D)",0,0,0,0,0,0,0,0
"50027","Windsor, VT","1","CA5N","521","337","          Furniture and related product manufacturing",4875,4366,5022,5137,6262,6680,6463,6676,5018,4153,4096,4262,4112,2874
"50027","Windsor, VT","1","CA5N","522","339","          Miscellaneous manufacturing",2773,2678,2763,2985,1274,1153,800,968,872,5482,6219,6839,7417,7967
"50027","Windsor, VT","1","CA5N","530","311-316,322-326","        Nondurable goods manufacturing",40024,39597,41870,42226,43440,43101,42505,44203,33219,35079,37800,44818,39714,41576
"50027","Windsor, VT","1","CA5N","531","311","          Food manufacturing",8641,8151,9764,7649,6519,4268,4200,4728,4153,3497,4272,4061,3856,4500
"50027","Windsor, VT","1","CA5N","532","312","          Beverage and tobacco product manufacturing",3416,3092,3480,3723,4049,5941,6438,7009,7221,6600,7425,8795,8717,9536
"50027","Windsor, VT","1","CA5N","533","313","          Textile mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"50027","Windsor, VT","1","CA5N","534","314","          Textile product mills","(D)",0,0,0,0,0,0,0,0,0,0,0,0,0
"50027","Windsor, VT","1","CA5N","535","315","          Apparel manufacturing","(L)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(L)","(L)"
"50027","Windsor, VT","1","CA5N","536","316","          Leather and allied product manufacturing","(D)",58,140,254,649,1384,631,213,50,"(L)","(L)","(L)","(L)","(L)"
"50027","Windsor, VT","1","CA5N","537","322","          Paper manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"50027","Windsor, VT","1","CA5N","538","323","          Printing and related support activities",4076,3610,3390,3439,3488,3574,3453,3179,2478,2195,2148,2063,2047,1935
"50027","Windsor, VT","1","CA5N","539","324","          Petroleum and coal products manufacturing",0,0,0,"(D)",0,"(D)","(D)","(D)","(D)","(D)",0,0,0,0
"50027","Windsor, VT","1","CA5N","541","325","          Chemical manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"50027","Windsor, VT","1","CA5N","542","326","          Plastics and rubber products manufacturing",15596,16843,17862,20359,20808,24902,24969,26736,18528,19627,20628,21880,22259,22261
"50027","Windsor, VT","1","CA5N","600","42","      Wholesale trade",27765,29900,39157,43182,44948,47504,48135,45412,40871,43062,49802,48281,51168,54993
"50027","Windsor, VT","1","CA5N","700","44-45","      Retail trade",88897,94270,90530,93675,93510,93634,88569,88078,83912,86101,87634,88281,90111,95749
"50027","Windsor, VT","1","CA5N","701","441","        Motor vehicle and parts dealers",19243,21958,23756,25466,25945,25972,24775,23269,20468,22570,23692,24423,23970,26604
"50027","Windsor, VT","1","CA5N","702","442","        Furniture and home furnishings stores",3257,3755,3599,3752,1954,1943,2036,2576,2183,2149,1849,1923,1909,1746
"50027","Windsor, VT","1","CA5N","703","443","        Electronics and appliance stores",1347,1462,1397,1190,865,685,618,506,558,503,933,700,572,514
"50027","Windsor, VT","1","CA5N","704","444","        Building material and garden equipment and supplies dealers",8722,9148,8375,9556,10606,10464,10404,11315,10395,10675,10170,10044,10184,11723
"50027","Windsor, VT","1","CA5N","705","445","        Food and beverage stores",16618,17134,11855,11738,12588,13013,12510,12933,13371,13263,12900,13844,16587,19013
"50027","Windsor, VT","1","CA5N","706","446","        Health and personal care stores",2399,2984,3119,3313,3710,3942,4404,4543,4356,4298,4714,5093,5454,5299
"50027","Windsor, VT","1","CA5N","707","447","        Gasoline stations",9223,10267,10788,11240,11996,12056,11621,11439,11250,11291,11562,11514,11453,11696
"50027","Windsor, VT","1","CA5N","708","448","        Clothing and clothing accessories stores",3183,2527,2957,2650,2464,2816,2770,2936,3175,3361,3256,2704,2597,2431
"50027","Windsor, VT","1","CA5N","709","451","        Sporting goods, hobby, musical instrument, and book stores",2139,2876,3109,2833,2860,2849,2969,3131,2863,2957,3034,2892,2924,3002
"50027","Windsor, VT","1","CA5N","711","452","        General merchandise stores",3383,3595,3293,3314,2171,2194,2366,2403,2129,2306,2377,2492,2562,2504
"50027","Windsor, VT","1","CA5N","712","453","        Miscellaneous store retailers",8758,8438,8452,7732,7631,7533,7578,6407,5721,5625,5710,6087,6306,5494
"50027","Windsor, VT","1","CA5N","713","454","        Nonstore retailers",10625,10126,9830,10891,10720,10167,6518,6620,7443,7103,7437,6565,5593,5723
"50027","Windsor, VT","1","CA5N","800","48-49","      Transportation and warehousing",23475,24416,26371,31291,35344,37824,36515,34310,36889,35748,34128,33332,31723,32465
"50027","Windsor, VT","1","CA5N","801","481","        Air transportation",0,"(L)","(L)","(L)","(L)","(L)","(L)",0,0,0,0,0,0,0
"50027","Windsor, VT","1","CA5N","802","482","        Rail transportation",108,94,124,116,106,196,242,263,275,190,143,108,"(D)","(D)"
"50027","Windsor, VT","1","CA5N","803","483","        Water transportation",0,"(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)",0,"(L)","(L)","(L)"
"50027","Windsor, VT","1","CA5N","804","484","        Truck transportation",13843,13684,14891,16808,17981,19044,17098,14836,15841,14579,14281,12625,12667,14071
"50027","Windsor, VT","1","CA5N","805","485","        Transit and ground passenger transportation",4779,5529,6108,7397,7572,8598,9420,8648,8815,8549,7386,7022,6320,6086
"50027","Windsor, VT","1","CA5N","806","486","        Pipeline transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50027","Windsor, VT","1","CA5N","807","487","        Scenic and sightseeing transportation",0,"(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"50027","Windsor, VT","1","CA5N","808","488","        Support activities for transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)",492,"(D)","(D)","(D)",133,201,236
"50027","Windsor, VT","1","CA5N","809","492","        Couriers and messengers",3142,3016,3370,4122,4580,5000,"(D)","(D)","(D)","(D)","(D)","(D)",5683,5854
"50027","Windsor, VT","1","CA5N","811","493","        Warehousing and storage","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"50027","Windsor, VT","1","CA5N","900","51","      Information",34017,35010,37337,37851,37547,36424,35680,35281,36565,35940,38074,39406,42442,42869
"50027","Windsor, VT","1","CA5N","901","511","        Publishing industries (except Internet)",20261,20150,21502,13486,11731,11426,11280,10278,10138,10320,11392,11688,12300,13509
"50027","Windsor, VT","1","CA5N","902","512","        Motion picture and sound recording industries",595,532,529,127,178,221,"(D)","(D)","(D)","(D)",160,255,"(D)",401
