"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"35051","Sierra, NM","6","CA4","72","...","  Nonfarm proprietors' income",1873,2063,2183,2782,3113,3406,3540,3837,4011,4723,4811,4905,4801,4990,5451,6492,6974,8561,7223,8346,8064,7094,8779,9692,11587,13470,16933,18242,18975,20239,21713,35728,21687,23511,22033,20832,21937,23991,21654,19662,18432,18839,19206,19431,17987,19285
"35051","Sierra, NM","6","CA4","7010","...","Total employment",2174,2316,2330,2458,2437,2549,2670,2690,2599,2689,2700,2772,3162,2692,2652,2699,2725,2876,2963,3189,3410,3318,3385,3467,3706,3775,4025,4263,4493,4562,4450,4571,4537,4528,4503,4517,4620,4668,4824,5205,5226,5301,5197,5058,5002,5053
"35051","Sierra, NM","6","CA4","7020","...","  Wage and salary employment",1562,1663,1646,1719,1683,1768,1883,1942,1857,1957,1979,2058,2421,1987,1890,1924,1928,2068,2092,2132,2347,2362,2301,2380,2532,2536,2710,2892,3106,3150,2992,3071,3060,3054,2992,3032,3085,3134,3214,3444,3453,3480,3413,3310,3345,3374
"35051","Sierra, NM","6","CA4","7040","...","  Proprietors employment",612,653,684,739,754,781,787,748,742,732,721,714,741,705,762,775,797,808,871,1057,1063,956,1084,1087,1174,1239,1315,1371,1387,1412,1458,1500,1477,1474,1511,1485,1535,1534,1610,1761,1773,1821,1784,1748,1657,1679
"35053","Socorro, NM","6","CA4","10","...","Personal income (thousands of dollars)",25960,25554,26391,29836,33999,37706,43593,49705,56125,65259,74442,83643,91787,97279,104959,114954,127444,132768,142066,150722,167510,173795,183219,194868,211060,221879,235944,245541,249137,268657,277499,295349,329289,352755,360845,390154,420986,433407,452491,477270,472533,497706,515014,530927,535295,566253
"35053","Socorro, NM","6","CA4","11","...","  Nonfarm personal income 1/",22809,24129,24693,27793,30624,36164,41528,47100,51405,58529,67528,78310,89751,96237,105260,112924,123196,130756,138885,145259,159840,166918,174417,185823,198084,211828,228774,236473,244169,260572,268539,286290,313742,340234,352030,374247,396571,425296,435967,461403,468960,479549,489441,497953,491684,509999
"35053","Socorro, NM","6","CA4","12","...","  Farm income 2/",3151,1425,1698,2043,3375,1542,2065,2605,4720,6730,6914,5333,2036,1042,-301,2030,4248,2012,3181,5463,7670,6877,8802,9045,12976,10051,7170,9068,4968,8085,8960,9059,15547,12521,8815,15907,24415,8111,16524,15867,3573,18157,25573,32974,43611,56254
"35053","Socorro, NM","6","CA4","20","...","Population (persons) 3/",9800,9775,10063,10189,10492,10648,11155,11648,12032,12714,13098,12712,13286,13508,13717,13865,14081,14434,14393,14779,14802,14816,14883,15370,15756,16286,16664,17157,17348,17568,17959,18002,17907,17769,17997,17944,18052,18081,17995,17966,17927,17830,17840,17527,17531,17310
"35053","Socorro, NM","6","CA4","30","...","Per capita personal income (dollars) 4/",2649,2614,2623,2928,3240,3541,3908,4267,4665,5133,5683,6580,6909,7202,7652,8291,9051,9198,9870,10198,11317,11730,12311,12678,13396,13624,14159,14311,14361,15292,15452,16406,18389,19852,20050,21743,23321,23970,25145,26565,26359,27914,28868,30292,30534,32712
"35053","Socorro, NM","6","CA4","35","...","Earnings by place of work",20271,18373,18297,20527,23811,25904,29713,35599,40955,48008,54617,59482,61946,64662,69123,74539,84146,87393,94652,102509,113190,119129,125174,131743,143654,148997,151541,154515,151772,164848,170928,185439,204425,225211,231039,254540,278736,285816,292919,302139,290011,305000,312914,327989,328635,337480
"35053","Socorro, NM","6","CA4","36","...","Less: Contributions for government social insurance 5/",940,904,916,1049,1307,1639,1871,2280,2531,2955,3621,4213,5041,5498,6088,6412,7227,7852,8349,9757,10943,12112,12848,13548,14412,15824,16521,16907,16864,17881,18833,19812,20456,22860,24163,26040,27697,30518,30877,32395,33058,33608,30129,30667,34245,33986
"35053","Socorro, NM","6","CA4","37","...","  Employee and self-employed contributions for government social insurance",487,481,498,562,704,855,965,1133,1255,1448,1758,2055,2474,2721,3005,3155,3701,4051,4400,5193,5874,6369,6759,7130,7683,8292,8680,8759,8741,9261,9693,10175,10801,12064,12760,13800,14850,16599,16963,17529,17899,17833,14321,14459,18156,18257
"35053","Socorro, NM","6","CA4","38","...","  Employer contributions for government social insurance",453,423,418,487,603,784,906,1147,1276,1507,1863,2158,2567,2777,3083,3257,3526,3801,3949,4564,5069,5743,6089,6418,6729,7532,7841,8148,8123,8620,9140,9637,9655,10796,11403,12240,12847,13919,13914,14866,15159,15775,15808,16208,16089,15729
"35053","Socorro, NM","6","CA4","42","...","Plus: Adjustment for residence 6/",290,366,474,883,592,376,403,262,330,61,-125,-442,284,316,477,1155,1200,1567,1762,1728,1806,2442,3141,4298,5853,7126,9037,10187,12278,14040,15779,17935,17366,16280,14164,12354,9799,7073,3403,-375,-3348,-4319,-5052,-5788,-4772,-4052
"35053","Socorro, NM","6","CA4","45","...","Equals: Net earnings by place of residence",19621,17835,17855,20361,23096,24641,28245,33581,38754,45114,50871,54827,57189,59480,63512,69282,78119,81108,88065,94480,104053,109459,115467,122493,135095,140299,144057,147795,147186,161007,167874,183562,201335,218631,221040,240854,260838,262371,265445,269369,253605,267073,277733,291534,289618,299442
"35053","Socorro, NM","6","CA4","46","...","Plus: Dividends, interest, and rent 7/",3595,3988,4414,4989,5653,6577,7600,7931,8752,10577,12597,15748,19136,20795,23203,26053,28400,29571,31042,31313,35660,34452,35224,35552,35534,38582,42618,44775,47190,48647,46457,47552,55342,54076,55472,59256,62399,64739,69462,71987,71620,72489,78042,82040,86412,87905
"35053","Socorro, NM","6","CA4","47","...","Plus: Personal current transfer receipts",2744,3731,4122,4486,5250,6488,7748,8193,8619,9568,10974,13068,15462,17004,18244,19619,20925,22089,22959,24929,27797,29884,32528,36823,40431,42998,49269,52971,54761,59003,63168,64235,72612,80048,84333,90044,97749,106297,117584,135914,147308,158144,159239,157353,159265,178906
"35053","Socorro, NM","6","CA4","50","...","Wages and salaries",13690,13166,12456,13574,14887,18001,20628,25012,27571,31566,36996,42144,46712,49744,53773,54880,59393,63778,67669,71619,77903,83564,86566,89401,94196,101507,105374,107254,107911,113933,118685,127376,135165,150631,157899,170359,179664,194825,194531,205718,209078,206967,205503,211204,209089,206198
"35053","Socorro, NM","6","CA4","60","...","Supplements to wages and salaries",1804,1859,2024,2350,2628,3272,3767,4396,4943,5701,6926,7927,8966,9609,10868,11532,13041,14064,14491,16037,18704,21275,22357,24584,25714,28011,28850,29234,29103,30819,32371,34409,37150,41847,45798,51934,56993,63163,63597,66574,66698,69301,72250,76018,70535,68773
"35053","Socorro, NM","6","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",1351,1436,1606,1863,2025,2488,2861,3249,3667,4194,5063,5769,6399,6832,7785,8275,9515,10263,10542,11473,13635,15532,16268,18166,18985,20479,21009,21086,20980,22199,23231,24772,27495,31051,34395,39694,44146,49244,49683,51708,51539,53526,56442,59810,54446,53044
"35053","Socorro, NM","6","CA4","62","...","  Employer contributions for government social insurance",453,423,418,487,603,784,906,1147,1276,1507,1863,2158,2567,2777,3083,3257,3526,3801,3949,4564,5069,5743,6089,6418,6729,7532,7841,8148,8123,8620,9140,9637,9655,10796,11403,12240,12847,13919,13914,14866,15159,15775,15808,16208,16089,15729
"35053","Socorro, NM","6","CA4","70","...","Proprietors' income 9/",4777,3348,3817,4603,6296,4631,5318,6191,8441,10741,10695,9411,6268,5309,4482,8127,11712,9551,12492,14853,16583,14290,16251,17758,23744,19479,17317,18027,14758,20096,19872,23654,32110,32733,27342,32247,42079,27828,34791,29847,14235,28732,35161,40767,49011,62509
"35053","Socorro, NM","6","CA4","71","...","  Farm proprietors' income",2515,816,1112,1464,2683,852,1279,1682,3801,5511,5581,3955,674,-393,-1664,683,2906,769,1928,3987,6033,4919,6856,7049,10794,7391,4439,6547,2125,4945,5654,5040,11228,7359,4444,11398,19467,3527,11513,10418,-3122,11735,18606,24785,34373,46891
"35053","Socorro, NM","6","CA4","72","...","  Nonfarm proprietors' income",2262,2532,2705,3139,3613,3779,4039,4509,4640,5230,5114,5456,5594,5702,6146,7444,8806,8782,10564,10866,10550,9371,9395,10709,12950,12088,12878,11480,12633,15151,14218,18614,20882,25374,22898,20849,22612,24301,23278,19429,17357,16997,16555,15982,14638,15618
"35053","Socorro, NM","6","CA4","7010","...","Total employment",3483,3301,3120,3275,3318,3529,3735,3972,4132,4284,4732,4887,5036,5053,5290,5325,5552,5546,5800,6094,6432,6534,6514,6460,6593,6764,6906,6949,6894,6841,7004,7148,7182,7485,7674,7879,8248,8342,8596,8809,8591,8406,8398,8456,8205,8076
"35053","Socorro, NM","6","CA4","7020","...","  Wage and salary employment",2737,2503,2344,2453,2481,2666,2871,3142,3278,3398,3847,4006,4083,4027,4242,4284,4513,4522,4729,4804,5091,5256,5172,5147,5156,5368,5366,5400,5304,5262,5342,5467,5393,5670,5824,5983,6267,6302,6362,6539,6423,6305,6243,6347,6082,5929
"35053","Socorro, NM","6","CA4","7040","...","  Proprietors employment",746,798,776,822,837,863,864,830,854,886,885,881,953,1026,1048,1041,1039,1024,1071,1290,1341,1278,1342,1313,1437,1396,1540,1549,1590,1579,1662,1681,1789,1815,1850,1896,1981,2040,2234,2270,2168,2101,2155,2109,2123,2147
"35055","Taos, NM","6","CA4","10","...","Personal income (thousands of dollars)",35653,40909,46574,50218,54382,62380,72677,80802,87313,96268,110148,125759,146312,167204,183280,199008,211464,204550,208100,218627,252474,275591,303793,320117,347288,381762,419682,455223,485283,529409,545275,607230,678160,731556,769566,812016,878757,934556,968665,982877,961272,974764,1008892,1040376,1036013,1091693
"35055","Taos, NM","6","CA4","11","...","  Nonfarm personal income 1/",35148,40749,46239,49355,53431,61526,72362,80175,86319,96148,109224,125499,145717,166585,182979,198624,210515,204926,207503,217296,251481,274535,302352,319444,345479,380010,418733,454666,484758,528083,542431,602331,671779,730249,768277,811117,877450,935338,966256,983654,962332,975909,1007779,1038990,1035714,1090525
"35055","Taos, NM","6","CA4","12","...","  Farm income 2/",505,160,335,863,951,854,315,627,994,120,924,260,595,619,301,384,949,-376,597,1331,993,1056,1441,673,1809,1752,949,557,525,1326,2844,4899,6381,1307,1289,899,1307,-782,2409,-777,-1060,-1145,1113,1386,299,1168
"35055","Taos, NM","6","CA4","20","...","Population (persons) 3/",17400,17662,18063,18024,18048,17972,18483,18790,18919,18771,18618,19551,19914,20654,21359,22313,22545,22775,22633,22697,22763,23235,23911,24613,25290,25894,26656,27410,28336,28841,29493,30080,30236,30844,31307,31675,31850,32170,32485,32467,32792,32906,32941,32817,33030,33084
"35055","Taos, NM","6","CA4","30","...","Per capita personal income (dollars) 4/",2049,2316,2578,2786,3013,3471,3932,4300,4615,5129,5916,6432,7347,8095,8581,8919,9380,8981,9195,9632,11091,11861,12705,13006,13732,14743,15744,16608,17126,18356,18488,20187,22429,23718,24581,25636,27590,29051,29819,30273,29314,29623,30627,31702,31366,32998
"35055","Taos, NM","6","CA4","35","...","Earnings by place of work",26826,29643,33855,35752,38645,44347,52218,58593,63964,70816,82528,92094,106971,120688,132308,140682,147325,128391,128445,137895,158239,179643,196789,203235,219797,239810,259237,276694,298980,330620,337547,383458,438133,484619,514364,528030,551157,578069,579939,562221,538033,522151,520884,520974,514237,528849
"35055","Taos, NM","6","CA4","36","...","Less: Contributions for government social insurance 5/",1703,1896,2257,2359,2950,3596,4243,4607,5066,5762,7016,7915,10153,11733,12979,14304,15102,13000,12554,14174,16676,19831,21834,22375,23949,26571,28937,31066,33022,35736,36426,37911,41726,45508,50160,52520,57677,62120,65175,65869,65484,64032,58314,58538,66448,68962
"35055","Taos, NM","6","CA4","37","...","  Employee and self-employed contributions for government social insurance",868,971,1152,1207,1518,1814,2109,2305,2529,2845,3458,3997,5033,5815,6315,6781,7515,6829,6903,7984,9587,11150,12485,12765,13730,15356,16945,17873,18930,20516,21074,21838,24174,26349,29363,31497,33750,36477,38694,37612,37748,36558,30006,30009,37537,39284
"35055","Taos, NM","6","CA4","38","...","  Employer contributions for government social insurance",835,925,1105,1152,1432,1782,2134,2302,2537,2917,3558,3918,5120,5918,6664,7523,7587,6171,5651,6190,7089,8681,9349,9610,10219,11215,11992,13193,14092,15220,15352,16073,17552,19159,20797,21023,23927,25643,26481,28257,27736,27474,28308,28529,28911,29678
"35055","Taos, NM","6","CA4","42","...","Plus: Adjustment for residence 6/",-474,-527,-740,-764,-776,-892,-1221,-1406,-1698,-2098,-2813,-2986,-3313,-2496,-2081,-1296,-396,1232,2085,2786,3555,4222,5368,6826,8305,9533,11117,11652,13138,15387,17787,20370,17467,18430,19496,20163,21507,22448,23709,25249,23472,24822,25398,25372,24220,24390
"35055","Taos, NM","6","CA4","45","...","Equals: Net earnings by place of residence",24649,27220,30858,32629,34919,39859,46754,52580,57200,62956,72699,81193,93505,106459,117248,125082,131827,116623,117976,126507,145118,164034,180323,187686,204153,222772,241417,257280,279096,310271,318908,365917,413874,457541,483700,495673,514987,538397,538473,521601,496021,482941,487968,487808,472009,484277
"35055","Taos, NM","6","CA4","46","...","Plus: Dividends, interest, and rent 7/",5127,5968,6849,7809,8386,9445,10299,11241,12525,14835,17040,20398,25252,30570,33949,39629,43742,47333,48954,49647,60870,62241,67578,69572,76052,86301,95792,107832,112389,120751,124216,131023,139418,134634,132322,152333,184678,200097,214287,213940,190150,192197,218524,244208,253849,263982
"35055","Taos, NM","6","CA4","47","...","Plus: Personal current transfer receipts",5877,7721,8867,9780,11077,13076,15624,16981,17588,18477,20409,24168,27555,30175,32083,34297,35895,40594,41170,42473,46486,49316,55892,62859,67083,72689,82473,90111,93798,98387,102151,110290,124868,139381,153544,164010,179092,196062,215905,247336,275101,299626,302400,308360,310155,343434
"35055","Taos, NM","6","CA4","50","...","Wages and salaries",19684,22140,25127,25399,27302,31505,37624,41928,45139,50007,58774,67372,79230,90386,97865,102336,105830,89995,86393,90981,102762,117141,125692,129017,135638,148431,161073,175786,185780,200389,205558,217269,234891,253215,272545,282398,304087,320127,337636,362810,351551,338416,337662,337869,344128,350696
"35055","Taos, NM","6","CA4","60","...","Supplements to wages and salaries",2493,2901,3442,3697,4047,4931,6274,6889,7728,8781,10813,12523,15030,18034,20364,21321,21798,18572,17343,19143,22853,27703,29767,32348,34139,36694,38137,40939,43095,47457,49019,52654,54256,61386,67867,72358,79872,82732,87536,93007,90460,91910,94962,97363,93476,95202
"35055","Taos, NM","6","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",1658,1976,2337,2545,2615,3149,4140,4587,5191,5864,7255,8605,9910,12116,13700,13798,14211,12401,11692,12953,15764,19022,20418,22738,23920,25479,26145,27746,29003,32237,33667,36581,36704,42227,47070,51335,55945,57089,61055,64750,62724,64436,66654,68834,64565,65524
"35055","Taos, NM","6","CA4","62","...","  Employer contributions for government social insurance",835,925,1105,1152,1432,1782,2134,2302,2537,2917,3558,3918,5120,5918,6664,7523,7587,6171,5651,6190,7089,8681,9349,9610,10219,11215,11992,13193,14092,15220,15352,16073,17552,19159,20797,21023,23927,25643,26481,28257,27736,27474,28308,28529,28911,29678
"35055","Taos, NM","6","CA4","70","...","Proprietors' income 9/",4649,4602,5286,6656,7296,7911,8320,9776,11097,12028,12941,12199,12711,12268,14079,17025,19697,19824,24709,27771,32624,34799,41330,41870,50020,54685,60027,59969,70105,82774,82970,113535,148986,170018,173952,173274,167198,175210,154767,106404,96022,91825,88260,85742,76633,82951
"35055","Taos, NM","6","CA4","71","...","  Farm proprietors' income",428,77,245,765,827,716,171,468,844,-68,698,11,327,332,55,169,759,-521,483,1203,853,896,1280,522,1598,1442,559,138,-10,795,2339,4302,5790,669,685,184,470,-1636,1408,-1915,-2485,-2523,-406,-407,-1717,-886
"35055","Taos, NM","6","CA4","72","...","  Nonfarm proprietors' income",4221,4525,5041,5891,6469,7195,8149,9308,10253,12096,12243,12188,12384,11936,14024,16856,18938,20345,24226,26568,31771,33903,40050,41348,48422,53243,59468,59831,70115,81979,80631,109233,143196,169349,173267,173090,166728,176846,153359,108319,98507,94348,88666,86149,78350,83837
"35055","Taos, NM","6","CA4","7010","...","Total employment",4823,5126,5498,5578,5698,6078,6691,7243,7382,7631,8167,8330,8797,9003,9398,9568,9691,9039,9183,9949,10581,11328,12215,12215,12765,13321,14069,14400,14757,15700,15453,15722,16370,17120,17317,17422,17883,18250,18909,18303,17888,17294,17152,17154,17403,17550
"35055","Taos, NM","6","CA4","7020","...","  Wage and salary employment",4056,4318,4658,4702,4755,5003,5419,5796,5870,6060,6478,6521,6853,6953,7258,7389,7465,6786,6693,6879,7403,8222,8569,8588,8937,9404,9882,9996,10140,10513,10427,10587,10780,11478,11517,11509,11733,11869,12044,12119,11655,11237,11076,10931,11149,11215
